"Time","Provider","Id","Opcode","Task","Message"
"21:55:35.1260153","DxgKrnl","10011","정보",,""
"21:55:35.1260260","DxgKrnl","10011","정보",,""
"21:55:35.1261002","DxgKrnl","10011","정보",,""
"21:55:35.1261037","DxgKrnl","10011","정보",,""
"21:55:35.1261709","DxgKrnl","10011","정보",,""
"21:55:35.1267683","DxgKrnl","10011","정보",,""
"21:55:35.1268403","DxgKrnl","10011","정보",,""
"21:55:35.1310115","DxgKrnl","10011","정보",,""
"21:55:35.1323809","DxgKrnl","10011","정보",,""
"21:55:35.1338396","DxgKrnl","10011","정보",,""
"21:55:35.1339333","DxgKrnl","10011","정보",,""
"21:55:35.1384272","DxgKrnl","10011","정보",,""
"21:55:35.1393570","DxgKrnl","10011","정보",,""
"21:55:35.1395659","DxgKrnl","10011","정보",,""
"21:55:35.1396769","DxgKrnl","10011","정보",,""
"21:55:35.1982786","DxgKrnl","10011","정보",,""
"21:55:35.1983802","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"21:55:35.2422206","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"21:55:35.2423886","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"21:55:35.2425588","DxgKrnl","10011","정보",,""
"21:55:35.2427602","DxgKrnl","10011","정보",,""
"21:55:35.2427610","DxgKrnl","10011","정보",,""
"21:55:35.2427652","DxgKrnl","10011","정보",,""
"21:55:35.2427800","DxgKrnl","10011","정보",,""
"21:55:35.2429765","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"21:55:35.2429795","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"21:55:35.2429898","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"21:55:35.2429909","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"21:55:35.2429978","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"21:55:35.2429989","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"21:55:35.2430048","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"21:55:35.2430057","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"21:55:35.2430113","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"21:55:35.2430121","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"21:55:35.2430172","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"21:55:35.2430183","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"21:55:35.2430239","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"21:55:35.2430287","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"21:55:35.2430342","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"21:55:35.2430372","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"21:55:35.2433619","DxgKrnl","10011","정보",,""
"21:55:35.2433687","DxgKrnl","10011","정보",,""
"21:55:35.2433710","DxgKrnl","10011","정보",,""
"21:55:35.2433905","DxgKrnl","10011","정보",,""
"21:55:35.2437669","DxgKrnl","10011","정보",,""
"21:55:35.2441493","DxgKrnl","10011","정보",,""
"21:55:35.2802283","DxgKrnl","10011","정보",,""
"21:55:35.2803621","DxgKrnl","10011","정보",,""
"21:55:35.2854997","DxgKrnl","10011","정보",,""
"21:55:35.2855300","DxgKrnl","10011","정보",,""
"21:55:35.2856108","DxgKrnl","10011","정보",,""
"21:55:35.2856145","DxgKrnl","10011","정보",,""
"21:55:35.2856166","DxgKrnl","10011","정보",,""
"21:55:35.2859200","DxgKrnl","10011","정보",,""
"21:55:35.2860041","DxgKrnl","10011","정보",,""
"21:55:35.2941465","DxgKrnl","10011","정보",,""
"21:55:35.3043726","DxgKrnl","10011","정보",,""
"21:55:35.3044447","DxgKrnl","10011","정보",,""
"21:55:35.3044835","DxgKrnl","10011","정보",,""
"21:55:35.3051651","DxgKrnl","10011","정보",,""
"21:55:35.3051953","DxgKrnl","10011","정보",,""
"21:55:35.3052660","DxgKrnl","10011","정보",,""
"21:55:35.3053128","DxgKrnl","10011","정보",,""
"21:55:35.3053144","DxgKrnl","10011","정보",,""
"21:55:35.3053432","DxgKrnl","10011","정보",,""
"21:55:35.3070717","DxgKrnl","10011","정보",,""
"21:55:35.3072438","DxgKrnl","10011","정보",,""
"21:55:35.3122802","DxgKrnl","10011","정보",,""
"21:55:35.3123270","DxgKrnl","10011","정보",,""
"21:55:35.3360993","DxgKrnl","10011","정보",,""
"21:55:35.3367873","DxgKrnl","10011","정보",,""
"21:55:35.4167564","DxgKrnl","10011","정보",,""
"21:55:35.4168170","DxgKrnl","10011","정보",,""
"21:55:35.4168187","DxgKrnl","10011","정보",,""
"21:55:35.4168921","DxgKrnl","10011","정보",,""
"21:55:35.4176620","DxgKrnl","10011","정보",,""
"21:55:35.4177274","DxgKrnl","10011","정보",,""
"21:55:35.4205592","DxgKrnl","10011","정보",,""
"21:55:35.4205897","DxgKrnl","10011","정보",,""
"21:55:35.4213331","DxgKrnl","10011","정보",,""
"21:55:35.4218436","DxgKrnl","10011","정보",,""
"21:55:35.4218630","DxgKrnl","10011","정보",,""
"21:55:35.4219214","DxgKrnl","10011","정보",,""
"21:55:35.4219915","DxgKrnl","10011","정보",,""
"21:55:35.4220311","DxgKrnl","10011","정보",,""
"21:55:35.4220766","DxgKrnl","10011","정보",,""
"21:55:35.4225546","DxgKrnl","10011","정보",,""
"21:55:35.4227544","DxgKrnl","10011","정보",,""
"21:55:35.4228347","DxgKrnl","10011","정보",,""
"21:55:35.4231195","DxgKrnl","10011","정보",,""
"21:55:35.4231729","DxgKrnl","10011","정보",,""
"21:55:35.4239125","DxgKrnl","10011","정보",,""
"21:55:35.4239577","DxgKrnl","10011","정보",,""
"21:55:35.4258814","DxgKrnl","10011","정보",,""
"21:55:35.4259317","DxgKrnl","10011","정보",,""
"21:55:35.4272066","DxgKrnl","10011","정보",,""
"21:55:35.4272721","DxgKrnl","10011","정보",,""
"21:55:35.4273322","DxgKrnl","10011","정보",,""
"21:55:35.4274353","DxgKrnl","10011","정보",,""
"21:55:35.4274784","DxgKrnl","10011","정보",,""
"21:55:35.4368065","DxgKrnl","10011","정보",,""
"21:55:35.4368174","DxgKrnl","10011","정보",,""
"21:55:35.4368681","DxgKrnl","10011","정보",,""
"21:55:35.4370208","DxgKrnl","10011","정보",,""
"21:55:35.4404439","DxgKrnl","10011","정보",,""
"21:55:35.4405040","DxgKrnl","10011","정보",,""
"21:55:35.4427022","DxgKrnl","10011","정보",,""
"21:55:35.4427705","DxgKrnl","10011","정보",,""
"21:55:35.4443067","DxgKrnl","10011","정보",,""
"21:55:35.4443113","DxgKrnl","10011","정보",,""
"21:55:35.4443172","DxgKrnl","10011","정보",,""
"21:55:35.4452343","DxgKrnl","10011","정보",,""
"21:55:35.4452436","DxgKrnl","10011","정보",,""
"21:55:35.4452677","DxgKrnl","10011","정보",,""
"21:55:35.4470518","DxgKrnl","10011","정보",,""
"21:55:35.4471282","DxgKrnl","10011","정보",,""
"21:55:35.4477014","DxgKrnl","10011","정보",,""
"21:55:35.4477085","DxgKrnl","10011","정보",,""
"21:55:35.4478641","DxgKrnl","10011","정보",,""
"21:55:35.4478645","DxgKrnl","10011","정보",,""
"21:55:35.4478992","DxgKrnl","10011","정보",,""
"21:55:35.4479550","DxgKrnl","10011","정보",,""
"21:55:35.4490301","DxgKrnl","10011","정보",,""
"21:55:35.4490876","DxgKrnl","10011","정보",,""
"21:55:35.4498768","DxgKrnl","10011","정보",,""
"21:55:35.4502962","DxgKrnl","10011","정보",,""
"21:55:35.4549635","DxgKrnl","10011","정보",,""
"21:55:35.4553230","DxgKrnl","10011","정보",,""
"21:55:35.4553353","DxgKrnl","10011","정보",,""
"21:55:35.4553362","DxgKrnl","10011","정보",,""
"21:55:35.4558583","DxgKrnl","10011","정보",,""
"21:55:35.4559311","DxgKrnl","10011","정보",,""
"21:55:35.4580261","DxgKrnl","10011","정보",,""
"21:55:35.4580952","DxgKrnl","10011","정보",,""
"21:55:35.5353768","DxgKrnl","10011","정보",,""
"21:55:35.5354335","DxgKrnl","10011","정보",,""
"21:55:35.5557900","DxgKrnl","10011","정보",,""
"21:55:35.5565087","DxgKrnl","10011","정보",,""
"21:55:38.5223774","DxgKrnl","10011","정보",,""
"21:55:38.7013565","DxgKrnl","10011","정보",,""
"21:55:38.7526972","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"21:55:38.7528830","DxgKrnl","10011","정보",,""
"21:55:38.7528846","DxgKrnl","10011","정보",,""
"21:55:38.7554574","DxgKrnl","10011","정보",,""
"21:55:38.7555053","DxgKrnl","10011","정보",,""
"21:55:38.7558987","DxgKrnl","10011","정보",,""
"21:55:38.7588329","DxgKrnl","10011","정보",,""
"21:55:38.7588415","DxgKrnl","10011","정보",,""
"21:55:38.7589284","DxgKrnl","10011","정보",,""
"21:55:38.7589317","DxgKrnl","10011","정보",,""
"21:55:38.7591557","DxgKrnl","10011","정보",,""
"21:55:38.7591740","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"21:55:38.7592409","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"21:55:38.7592429","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"21:55:38.7592486","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"21:55:38.7592493","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"21:55:38.7592561","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"21:55:38.7592572","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"21:55:38.7592629","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"21:55:38.7592639","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"21:55:38.7592709","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"21:55:38.7592717","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"21:55:38.7592792","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"21:55:38.7592807","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"21:55:38.7592880","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"21:55:38.7592930","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"21:55:38.7592994","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"21:55:38.7593023","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"21:55:38.7603871","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"21:55:38.7607071","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"21:55:38.7607109","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"21:55:38.7609421","DxgKrnl","10011","정보",,""
"21:55:38.7629518","DxgKrnl","10011","정보",,""
"21:55:38.7629962","DxgKrnl","10011","정보",,""
"21:55:38.7726887","DxgKrnl","10011","정보",,""
"21:55:38.7727159","DxgKrnl","10011","정보",,""
"21:55:38.7727596","DxgKrnl","10011","정보",,""
"21:55:38.7727653","DxgKrnl","10011","정보",,""
"21:55:38.7727676","DxgKrnl","10011","정보",,""
"21:55:38.7771517","DxgKrnl","10011","정보",,""
"21:55:38.7771889","DxgKrnl","10011","정보",,""
"21:55:38.7981013","DxgKrnl","10011","정보",,""
"21:55:38.7981814","DxgKrnl","10011","정보",,""
"21:55:38.7982368","DxgKrnl","10011","정보",,""
"21:55:38.7996716","DxgKrnl","10011","정보",,""
"21:55:38.7997287","DxgKrnl","10011","정보",,""
"21:55:38.7998712","DxgKrnl","10011","정보",,""
"21:55:38.7999270","DxgKrnl","10011","정보",,""
"21:55:38.7999312","DxgKrnl","10011","정보",,""
"21:55:38.7999945","DxgKrnl","10011","정보",,""
"21:55:38.8000231","DxgKrnl","10011","정보",,""
"21:55:38.8000748","DxgKrnl","10011","정보",,""
"21:55:38.8000813","DxgKrnl","10011","정보",,""
"21:55:38.8001368","DxgKrnl","10011","정보",,""
"21:55:38.8020037","DxgKrnl","10011","정보",,""
"21:55:38.8020041","DxgKrnl","10011","정보",,""
"21:55:38.8022361","DxgKrnl","10011","정보",,""
"21:55:38.8023192","DxgKrnl","10011","정보",,""
"21:55:38.8067381","DxgKrnl","10011","정보",,""
"21:55:38.8067991","DxgKrnl","10011","정보",,""
"21:55:38.8165855","DxgKrnl","10011","정보",,""
"21:55:38.8167053","DxgKrnl","10011","정보",,""
"21:55:38.8167089","DxgKrnl","10011","정보",,""
"21:55:38.8167843","DxgKrnl","10011","정보",,""
"21:55:38.8167864","DxgKrnl","10011","정보",,""
"21:55:38.8168423","DxgKrnl","10011","정보",,""
"21:55:38.8168518","DxgKrnl","10011","정보",,""
"21:55:38.8169059","DxgKrnl","10011","정보",,""
"21:55:38.8174252","DxgKrnl","10011","정보",,""
"21:55:38.8174799","DxgKrnl","10011","정보",,""
"21:55:38.8208539","DxgKrnl","10011","정보",,""
"21:55:38.8214671","DxgKrnl","10011","정보",,""
"21:55:38.8230542","DxgKrnl","10011","정보",,""
"21:55:38.8231233","DxgKrnl","10011","정보",,""
"21:55:38.8298031","DxgKrnl","10011","정보",,""
"21:55:38.8298703","DxgKrnl","10011","정보",,""
"21:55:38.9801722","DxgKrnl","10011","정보",,""
"21:55:38.9812560","DxgKrnl","10011","정보",,""
"21:55:39.0215461","DxgKrnl","10011","정보",,""
"21:55:39.0218559","DxgKrnl","10011","정보",,""
"21:55:39.0228712","DxgKrnl","10011","정보",,""
"21:55:39.0229516","DxgKrnl","10011","정보",,""
"21:55:39.0241530","DxgKrnl","10011","정보",,""
"21:55:39.0242198","DxgKrnl","10011","정보",,""
"21:55:39.0243398","DxgKrnl","10011","정보",,""
"21:55:39.0243596","DxgKrnl","10011","정보",,""
"21:55:39.0246271","DxgKrnl","10011","정보",,""
"21:55:39.0261872","DxgKrnl","10011","정보",,""
"21:55:39.0275125","DxgKrnl","10011","정보",,""
"21:55:39.0291158","DxgKrnl","10011","정보",,""
"21:55:39.0291287","DxgKrnl","10011","정보",,""
"21:55:39.0291295","DxgKrnl","10011","정보",,""
"21:55:39.0292073","DxgKrnl","10011","정보",,""
"21:55:39.0297948","DxgKrnl","10011","정보",,""
"21:55:39.0298371","DxgKrnl","10011","정보",,""
"21:55:39.0306090","DxgKrnl","10011","정보",,""
"21:55:39.0306448","DxgKrnl","10011","정보",,""
"21:55:39.0309508","DxgKrnl","10011","정보",,""
"21:55:39.0311844","DxgKrnl","10011","정보",,""
"21:55:39.0385438","DxgKrnl","10011","정보",,""
"21:55:39.0386079","DxgKrnl","10011","정보",,""
"21:55:39.0386108","DxgKrnl","10011","정보",,""
"21:55:39.0387631","DxgKrnl","10011","정보",,""
"21:55:39.0387653","DxgKrnl","10011","정보",,""
"21:55:39.0415925","DxgKrnl","10011","정보",,""
"21:55:39.0429133","DxgKrnl","10011","정보",,""
"21:55:39.0429245","DxgKrnl","10011","정보",,""
"21:55:39.0429254","DxgKrnl","10011","정보",,""
"21:55:39.0429957","DxgKrnl","10011","정보",,""
"21:55:39.0431816","DxgKrnl","10011","정보",,""
"21:55:39.0488750","DxgKrnl","10011","정보",,""
"21:55:39.0490111","DxgKrnl","10011","정보",,""
"21:55:39.0495485","DxgKrnl","10011","정보",,""
"21:55:39.0497593","DxgKrnl","10011","정보",,""
"21:55:39.0510261","DxgKrnl","10011","정보",,""
"21:55:39.0510980","DxgKrnl","10011","정보",,""
"21:55:39.0562093","DxgKrnl","10011","정보",,""
"21:55:39.0569824","DxgKrnl","10011","정보",,""
"21:55:40.0986080","DxgKrnl","10011","정보",,""
"21:55:40.0986877","DxgKrnl","10011","정보",,""
"21:55:40.0986893","DxgKrnl","10011","정보",,""
"21:55:40.0987461","DxgKrnl","10011","정보",,""
"21:55:40.0987927","DxgKrnl","10011","정보",,""
"21:55:40.0988541","DxgKrnl","10011","정보",,""
"21:55:40.0988748","DxgKrnl","10011","정보",,""
"21:55:40.0989248","DxgKrnl","10011","정보",,""
