"Time","Provider","Id","Opcode","Task","Message"
"02:52:03.2613632","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"02:52:03.2617215","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"02:52:03.2617243","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"02:52:03.2619734","DxgKrnl","10011","정보",,""
"02:52:03.2628006","DxgKrnl","10011","정보",,""
"02:52:03.2628876","DxgKrnl","10011","정보",,""
"02:52:03.2648072","DxgKrnl","10011","정보",,""
"02:52:03.2649055","DxgKrnl","10011","정보",,""
"02:52:03.2650208","DxgKrnl","10011","정보",,""
"02:52:03.2651168","DxgKrnl","10011","정보",,""
"02:52:03.2764954","DxgKrnl","10011","정보",,""
"02:52:03.2765177","DxgKrnl","10011","정보",,""
"02:52:03.2765968","DxgKrnl","10011","정보",,""
"02:52:03.2766029","DxgKrnl","10011","정보",,""
"02:52:03.2766052","DxgKrnl","10011","정보",,""
"02:52:03.2797211","DxgKrnl","10011","정보",,""
"02:52:03.2797886","DxgKrnl","10011","정보",,""
"02:52:03.3596495","DxgKrnl","10011","정보",,""
"02:52:03.3597384","DxgKrnl","10011","정보",,""
"02:52:03.3597945","DxgKrnl","10011","정보",,""
"02:52:03.3610203","DxgKrnl","10011","정보",,""
"02:52:03.3610890","DxgKrnl","10011","정보",,""
"02:52:03.3612375","DxgKrnl","10011","정보",,""
"02:52:03.3613149","DxgKrnl","10011","정보",,""
"02:52:03.3613164","DxgKrnl","10011","정보",,""
"02:52:03.3613846","DxgKrnl","10011","정보",,""
"02:52:03.3613860","DxgKrnl","10011","정보",,""
"02:52:03.3614540","DxgKrnl","10011","정보",,""
"02:52:03.3614591","DxgKrnl","10011","정보",,""
"02:52:03.3615330","DxgKrnl","10011","정보",,""
"02:52:03.3615410","DxgKrnl","10011","정보",,""
"02:52:03.3616085","DxgKrnl","10011","정보",,""
"02:52:03.3616130","DxgKrnl","10011","정보",,""
"02:52:03.3616809","DxgKrnl","10011","정보",,""
"02:52:03.3636478","DxgKrnl","10011","정보",,""
"02:52:03.3636728","DxgKrnl","10011","정보",,""
"02:52:03.3637097","DxgKrnl","10011","정보",,""
"02:52:03.3637639","DxgKrnl","10011","정보",,""
"02:52:03.3641787","DxgKrnl","10011","정보",,""
"02:52:03.3641843","DxgKrnl","10011","정보",,""
"02:52:03.3677889","DxgKrnl","10011","정보",,""
"02:52:03.3678668","DxgKrnl","10011","정보",,""
"02:52:03.3914793","DxgKrnl","10011","정보",,""
"02:52:03.3916037","DxgKrnl","10011","정보",,""
"02:52:03.3916056","DxgKrnl","10011","정보",,""
"02:52:03.3916801","DxgKrnl","10011","정보",,""
"02:52:03.3916836","DxgKrnl","10011","정보",,""
"02:52:03.3917549","DxgKrnl","10011","정보",,""
"02:52:03.3917577","DxgKrnl","10011","정보",,""
"02:52:03.3918258","DxgKrnl","10011","정보",,""
"02:52:03.3918385","DxgKrnl","10011","정보",,""
"02:52:03.3919061","DxgKrnl","10011","정보",,""
"02:52:03.3919097","DxgKrnl","10011","정보",,""
"02:52:03.3919800","DxgKrnl","10011","정보",,""
"02:52:03.3926213","DxgKrnl","10011","정보",,""
"02:52:03.3926913","DxgKrnl","10011","정보",,""
"02:52:03.3966021","DxgKrnl","10011","정보",,""
"02:52:03.3972443","DxgKrnl","10011","정보",,""
"02:52:03.3994141","DxgKrnl","10011","정보",,""
"02:52:03.3995706","DxgKrnl","10011","정보",,""
"02:52:03.4042539","DxgKrnl","10011","정보",,""
"02:52:03.4043668","DxgKrnl","10011","정보",,""
"02:52:03.4468359","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"02:52:03.5042198","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"02:52:03.5044540","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"02:52:03.5047902","DxgKrnl","10011","정보",,""
"02:52:03.5047905","DxgKrnl","10011","정보",,""
"02:52:03.5049311","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"02:52:03.5049345","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"02:52:03.5049461","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"02:52:03.5049472","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"02:52:03.5049533","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"02:52:03.5049544","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"02:52:03.5049606","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"02:52:03.5049615","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"02:52:03.5049678","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"02:52:03.5049688","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"02:52:03.5049742","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"02:52:03.5049751","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"02:52:03.5049811","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"02:52:03.5049869","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"02:52:03.5049929","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"02:52:03.5049962","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"02:52:03.5050874","DxgKrnl","10011","정보",,""
"02:52:03.5051093","DxgKrnl","10011","정보",,""
"02:52:03.5194448","DxgKrnl","10011","정보",,""
"02:52:03.5197263","DxgKrnl","10011","정보",,""
"02:52:03.5404242","DxgKrnl","10011","정보",,""
"02:52:03.5405438","DxgKrnl","10011","정보",,""
"02:52:03.5468193","DxgKrnl","10011","정보",,""
"02:52:03.5468419","DxgKrnl","10011","정보",,""
"02:52:03.5469234","DxgKrnl","10011","정보",,""
"02:52:03.5469269","DxgKrnl","10011","정보",,""
"02:52:03.5469290","DxgKrnl","10011","정보",,""
"02:52:03.5472404","DxgKrnl","10011","정보",,""
"02:52:03.5473131","DxgKrnl","10011","정보",,""
"02:52:03.5571306","DxgKrnl","10011","정보",,""
"02:52:03.5679380","DxgKrnl","10011","정보",,""
"02:52:03.5679816","DxgKrnl","10011","정보",,""
"02:52:03.5680188","DxgKrnl","10011","정보",,""
"02:52:03.5686483","DxgKrnl","10011","정보",,""
"02:52:03.5686817","DxgKrnl","10011","정보",,""
"02:52:03.5687392","DxgKrnl","10011","정보",,""
"02:52:03.5687972","DxgKrnl","10011","정보",,""
"02:52:03.5687988","DxgKrnl","10011","정보",,""
"02:52:03.5688288","DxgKrnl","10011","정보",,""
"02:52:03.5705323","DxgKrnl","10011","정보",,""
"02:52:03.5705399","DxgKrnl","10011","정보",,""
"02:52:03.5707675","DxgKrnl","10011","정보",,""
"02:52:03.5707824","DxgKrnl","10011","정보",,""
"02:52:03.5778842","DxgKrnl","10011","정보",,""
"02:52:03.5779298","DxgKrnl","10011","정보",,""
"02:52:03.6040336","DxgKrnl","10011","정보",,""
"02:52:03.6051052","DxgKrnl","10011","정보",,""
"02:52:03.6715100","DxgKrnl","10011","정보",,""
"02:52:03.6715676","DxgKrnl","10011","정보",,""
"02:52:03.6715691","DxgKrnl","10011","정보",,""
"02:52:03.6716058","DxgKrnl","10011","정보",,""
"02:52:03.6722758","DxgKrnl","10011","정보",,""
"02:52:03.6723156","DxgKrnl","10011","정보",,""
"02:52:03.6772748","DxgKrnl","10011","정보",,""
"02:52:03.6773237","DxgKrnl","10011","정보",,""
"02:52:03.6792098","DxgKrnl","10011","정보",,""
"02:52:03.6792789","DxgKrnl","10011","정보",,""
"02:52:03.6809951","DxgKrnl","10011","정보",,""
"02:52:03.6810499","DxgKrnl","10011","정보",,""
"02:52:03.6830521","DxgKrnl","10011","정보",,""
"02:52:03.6831025","DxgKrnl","10011","정보",,""
"02:52:03.7764649","DxgKrnl","10011","정보",,""
"02:52:03.7772593","DxgKrnl","10011","정보",,""
"02:52:03.7773131","DxgKrnl","10011","정보",,""
"02:52:03.7775748","DxgKrnl","10011","정보",,""
"02:52:03.7777325","DxgKrnl","10011","정보",,""
"02:52:03.7777561","DxgKrnl","10011","정보",,""
"02:52:03.7778130","DxgKrnl","10011","정보",,""
"02:52:03.7784047","DxgKrnl","10011","정보",,""
"02:52:03.7787295","DxgKrnl","10011","정보",,""
"02:52:03.7787776","DxgKrnl","10011","정보",,""
"02:52:03.7789377","DxgKrnl","10011","정보",,""
"02:52:03.7789906","DxgKrnl","10011","정보",,""
"02:52:03.7825811","DxgKrnl","10011","정보",,""
"02:52:03.7826377","DxgKrnl","10011","정보",,""
"02:52:03.7871175","DxgKrnl","10011","정보",,""
"02:52:03.7872439","DxgKrnl","10011","정보",,""
"02:52:03.7872919","DxgKrnl","10011","정보",,""
"02:52:03.7946297","DxgKrnl","10011","정보",,""
"02:52:03.7947204","DxgKrnl","10011","정보",,""
"02:52:03.7973977","DxgKrnl","10011","정보",,""
"02:52:03.7975832","DxgKrnl","10011","정보",,""
"02:52:03.8021553","DxgKrnl","10011","정보",,""
"02:52:03.8022302","DxgKrnl","10011","정보",,""
"02:52:03.8039190","DxgKrnl","10011","정보",,""
"02:52:03.8041581","DxgKrnl","10011","정보",,""
"02:52:03.8074574","DxgKrnl","10011","정보",,""
"02:52:03.8081499","DxgKrnl","10011","정보",,""
"02:52:03.8081634","DxgKrnl","10011","정보",,""
"02:52:03.8081643","DxgKrnl","10011","정보",,""
"02:52:03.8082459","DxgKrnl","10011","정보",,""
"02:52:03.8083313","DxgKrnl","10011","정보",,""
"02:52:03.8085974","DxgKrnl","10011","정보",,""
"02:52:03.8087373","DxgKrnl","10011","정보",,""
"02:52:03.8221163","DxgKrnl","10011","정보",,""
"02:52:03.8221879","DxgKrnl","10011","정보",,""
"02:52:03.8340144","DxgKrnl","10011","정보",,""
"02:52:03.8347672","DxgKrnl","10011","정보",,""
"02:52:06.7733996","DxgKrnl","10011","정보",,""
"02:52:06.7744766","DxgKrnl","10011","정보",,""
"02:52:07.0197831","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"02:52:07.0199770","DxgKrnl","10011","정보",,""
"02:52:07.0199836","DxgKrnl","10011","정보",,""
"02:52:07.0200666","DxgKrnl","10011","정보",,""
"02:52:07.0201374","DxgKrnl","10011","정보",,""
"02:52:07.0204589","DxgKrnl","10011","정보",,""
"02:52:07.0206165","DxgKrnl","10011","정보",,""
"02:52:07.0225761","DxgKrnl","10011","정보",,""
"02:52:07.0226355","DxgKrnl","10011","정보",,""
"02:52:07.0246883","DxgKrnl","10011","정보",,""
"02:52:07.0247946","DxgKrnl","10011","정보",,""
"02:52:07.0251056","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"02:52:07.0251679","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"02:52:07.0251703","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"02:52:07.0251767","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"02:52:07.0251774","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"02:52:07.0251820","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"02:52:07.0251827","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"02:52:07.0251876","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"02:52:07.0251883","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"02:52:07.0251931","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"02:52:07.0251937","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"02:52:07.0251984","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"02:52:07.0251992","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"02:52:07.0252074","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"02:52:07.0252146","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"02:52:07.0252207","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"02:52:07.0252232","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"02:52:07.0300206","DxgKrnl","10011","정보",,""
"02:52:07.0300556","DxgKrnl","10011","정보",,""
"02:52:07.0301038","DxgKrnl","10011","정보",,""
"02:52:07.0301082","DxgKrnl","10011","정보",,""
"02:52:07.0301106","DxgKrnl","10011","정보",,""
"02:52:07.0347043","DxgKrnl","10011","정보",,""
"02:52:07.0347465","DxgKrnl","10011","정보",,""
"02:52:07.0353323","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"02:52:07.0356529","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"02:52:07.0356562","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"02:52:07.0359021","DxgKrnl","10011","정보",,""
"02:52:07.0567027","DxgKrnl","10011","정보",,""
"02:52:07.0567729","DxgKrnl","10011","정보",,""
"02:52:07.0568246","DxgKrnl","10011","정보",,""
"02:52:07.0583789","DxgKrnl","10011","정보",,""
"02:52:07.0584355","DxgKrnl","10011","정보",,""
"02:52:07.0585745","DxgKrnl","10011","정보",,""
"02:52:07.0586314","DxgKrnl","10011","정보",,""
"02:52:07.0586324","DxgKrnl","10011","정보",,""
"02:52:07.0586891","DxgKrnl","10011","정보",,""
"02:52:07.0586909","DxgKrnl","10011","정보",,""
"02:52:07.0587421","DxgKrnl","10011","정보",,""
"02:52:07.0587489","DxgKrnl","10011","정보",,""
"02:52:07.0588045","DxgKrnl","10011","정보",,""
"02:52:07.0607575","DxgKrnl","10011","정보",,""
"02:52:07.0607594","DxgKrnl","10011","정보",,""
"02:52:07.0609484","DxgKrnl","10011","정보",,""
"02:52:07.0611386","DxgKrnl","10011","정보",,""
"02:52:07.0614069","DxgKrnl","10011","정보",,""
"02:52:07.0614956","DxgKrnl","10011","정보",,""
"02:52:07.2674548","DxgKrnl","10011","정보",,""
"02:52:07.2675341","DxgKrnl","10011","정보",,""
"02:52:07.2703942","DxgKrnl","10011","정보",,""
"02:52:07.2711322","DxgKrnl","10011","정보",,""
"02:52:07.2733654","DxgKrnl","10011","정보",,""
"02:52:07.2735912","DxgKrnl","10011","정보",,""
"02:52:07.2876336","DxgKrnl","10011","정보",,""
"02:52:07.2886885","DxgKrnl","10011","정보",,""
"02:52:07.2887593","DxgKrnl","10011","정보",,""
"02:52:07.2888100","DxgKrnl","10011","정보",,""
"02:52:07.2892451","DxgKrnl","10011","정보",,""
"02:52:07.2893129","DxgKrnl","10011","정보",,""
"02:52:07.2896714","DxgKrnl","10011","정보",,""
"02:52:07.2897196","DxgKrnl","10011","정보",,""
"02:52:07.2897360","DxgKrnl","10011","정보",,""
"02:52:07.2898480","DxgKrnl","10011","정보",,""
"02:52:07.2898597","DxgKrnl","10011","정보",,""
"02:52:07.2923603","DxgKrnl","10011","정보",,""
"02:52:07.2924262","DxgKrnl","10011","정보",,""
"02:52:07.2939324","DxgKrnl","10011","정보",,""
"02:52:07.2955797","DxgKrnl","10011","정보",,""
"02:52:07.2955912","DxgKrnl","10011","정보",,""
"02:52:07.2955921","DxgKrnl","10011","정보",,""
"02:52:07.2956941","DxgKrnl","10011","정보",,""
"02:52:07.2958399","DxgKrnl","10011","정보",,""
"02:52:07.2970993","DxgKrnl","10011","정보",,""
"02:52:07.2971749","DxgKrnl","10011","정보",,""
"02:52:07.2981483","DxgKrnl","10011","정보",,""
"02:52:07.2981927","DxgKrnl","10011","정보",,""
"02:52:07.2983134","DxgKrnl","10011","정보",,""
"02:52:07.2983230","DxgKrnl","10011","정보",,""
"02:52:07.2983259","DxgKrnl","10011","정보",,""
"02:52:07.3038098","DxgKrnl","10011","정보",,""
"02:52:07.3038826","DxgKrnl","10011","정보",,""
"02:52:07.3071703","DxgKrnl","10011","정보",,""
"02:52:07.3072400","DxgKrnl","10011","정보",,""
"02:52:07.3072951","DxgKrnl","10011","정보",,""
"02:52:07.3074004","DxgKrnl","10011","정보",,""
"02:52:07.3076297","DxgKrnl","10011","정보",,""
"02:52:07.3076307","DxgKrnl","10011","정보",,""
"02:52:07.3076311","DxgKrnl","10011","정보",,""
"02:52:07.3077681","DxgKrnl","10011","정보",,""
"02:52:07.3077713","DxgKrnl","10011","정보",,""
"02:52:07.3077722","DxgKrnl","10011","정보",,""
"02:52:07.3080304","DxgKrnl","10011","정보",,""
"02:52:07.3081728","DxgKrnl","10011","정보",,""
"02:52:07.3083887","DxgKrnl","10011","정보",,""
"02:52:07.3091463","DxgKrnl","10011","정보",,""
"02:52:07.3099082","DxgKrnl","10011","정보",,""
"02:52:07.3150579","DxgKrnl","10011","정보",,""
"02:52:07.3154767","DxgKrnl","10011","정보",,""
"02:52:07.3224219","DxgKrnl","10011","정보",,""
"02:52:07.3225324","DxgKrnl","10011","정보",,""
"02:52:07.3312416","DxgKrnl","10011","정보",,""
"02:52:07.3313753","DxgKrnl","10011","정보",,""
"02:52:07.3316807","DxgKrnl","10011","정보",,""
"02:52:07.3317856","DxgKrnl","10011","정보",,""
"02:52:07.3318592","DxgKrnl","10011","정보",,""
"02:52:07.3358167","DxgKrnl","10011","정보",,""
"02:52:07.3371859","DxgKrnl","10011","정보",,""
"02:52:07.3371983","DxgKrnl","10011","정보",,""
"02:52:07.3371992","DxgKrnl","10011","정보",,""
"02:52:07.3373885","DxgKrnl","10011","정보",,""
"02:52:07.3375859","DxgKrnl","10011","정보",,""
"02:52:07.3382728","DxgKrnl","10011","정보",,""
"02:52:07.3383424","DxgKrnl","10011","정보",,""
"02:52:07.4772333","DxgKrnl","10011","정보",,""
"02:52:07.4779838","DxgKrnl","10011","정보",,""
"02:52:07.4846494","DxgKrnl","10011","정보",,""
"02:52:07.4847567","DxgKrnl","10011","정보",,""
"02:52:07.5713217","DxgKrnl","10011","정보",,""
"02:52:07.5714208","DxgKrnl","10011","정보",,""
"02:52:07.5714219","DxgKrnl","10011","정보",,""
"02:52:07.5714976","DxgKrnl","10011","정보",,""
"02:52:07.5714992","DxgKrnl","10011","정보",,""
"02:52:07.5715824","DxgKrnl","10011","정보",,""
"02:52:07.5716007","DxgKrnl","10011","정보",,""
"02:52:07.5716717","DxgKrnl","10011","정보",,""
"02:52:07.5748101","DxgKrnl","10011","정보",,""
"02:52:07.5749292","DxgKrnl","10011","정보",,""
"02:52:07.5749300","DxgKrnl","10011","정보",,""
"02:52:07.5749958","DxgKrnl","10011","정보",,""
"02:52:07.5749970","DxgKrnl","10011","정보",,""
"02:52:07.5750518","DxgKrnl","10011","정보",,""
"02:52:07.5750583","DxgKrnl","10011","정보",,""
"02:52:07.5751149","DxgKrnl","10011","정보",,""
"02:52:49.0714241","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"02:52:49.0714886","DxgKrnl","10011","정보",,""
"02:52:49.1122188","DxgKrnl","10011","정보",,""
"02:52:49.1122743","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"02:52:49.1124343","DxgKrnl","10011","정보",,""
"02:52:49.1124378","DxgKrnl","10011","정보",,""
"02:52:49.1124707","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"02:52:49.1130842","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"02:52:49.1130872","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"02:52:49.1130989","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"02:52:49.1131002","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"02:52:49.1131075","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"02:52:49.1131086","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"02:52:49.1131151","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"02:52:49.1131163","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"02:52:49.1131217","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"02:52:49.1131226","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"02:52:49.1131286","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"02:52:49.1131298","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"02:52:49.1131362","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"02:52:49.1131479","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"02:52:49.1131567","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"02:52:49.1131603","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"02:52:49.1145688","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"02:52:49.1149387","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"02:52:49.1149413","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"02:52:49.1152464","DxgKrnl","10011","정보",,""
"02:52:49.1161347","DxgKrnl","10011","정보",,""
"02:52:49.1162397","DxgKrnl","10011","정보",,""
"02:52:49.1176568","DxgKrnl","10011","정보",,""
"02:52:49.1177475","DxgKrnl","10011","정보",,""
"02:52:49.1186459","DxgKrnl","10011","정보",,""
"02:52:49.1187133","DxgKrnl","10011","정보",,""
"02:52:49.1303759","DxgKrnl","10011","정보",,""
"02:52:49.1304249","DxgKrnl","10011","정보",,""
"02:52:49.1305558","DxgKrnl","10011","정보",,""
"02:52:49.1305630","DxgKrnl","10011","정보",,""
"02:52:49.1305663","DxgKrnl","10011","정보",,""
"02:52:49.1339993","DxgKrnl","10011","정보",,""
"02:52:49.1340608","DxgKrnl","10011","정보",,""
"02:52:49.2146991","DxgKrnl","10011","정보",,""
"02:52:49.2148064","DxgKrnl","10011","정보",,""
"02:52:49.2148749","DxgKrnl","10011","정보",,""
"02:52:49.2161300","DxgKrnl","10011","정보",,""
"02:52:49.2162006","DxgKrnl","10011","정보",,""
"02:52:49.2163528","DxgKrnl","10011","정보",,""
"02:52:49.2164292","DxgKrnl","10011","정보",,""
"02:52:49.2164319","DxgKrnl","10011","정보",,""
"02:52:49.2165021","DxgKrnl","10011","정보",,""
"02:52:49.2165046","DxgKrnl","10011","정보",,""
"02:52:49.2165727","DxgKrnl","10011","정보",,""
"02:52:49.2165751","DxgKrnl","10011","정보",,""
"02:52:49.2166491","DxgKrnl","10011","정보",,""
"02:52:49.2166559","DxgKrnl","10011","정보",,""
"02:52:49.2167232","DxgKrnl","10011","정보",,""
"02:52:49.2167498","DxgKrnl","10011","정보",,""
"02:52:49.2168172","DxgKrnl","10011","정보",,""
"02:52:49.2187637","DxgKrnl","10011","정보",,""
"02:52:49.2187788","DxgKrnl","10011","정보",,""
"02:52:49.2187996","DxgKrnl","10011","정보",,""
"02:52:49.2189660","DxgKrnl","10011","정보",,""
"02:52:49.2190863","DxgKrnl","10011","정보",,""
"02:52:49.2190899","DxgKrnl","10011","정보",,""
"02:52:49.2231170","DxgKrnl","10011","정보",,""
"02:52:49.2232045","DxgKrnl","10011","정보",,""
"02:52:49.2510613","DxgKrnl","10011","정보",,""
"02:52:49.2511607","DxgKrnl","10011","정보",,""
"02:52:49.2511622","DxgKrnl","10011","정보",,""
"02:52:49.2512561","DxgKrnl","10011","정보",,""
"02:52:49.2512620","DxgKrnl","10011","정보",,""
"02:52:49.2513366","DxgKrnl","10011","정보",,""
"02:52:49.2513401","DxgKrnl","10011","정보",,""
"02:52:49.2514086","DxgKrnl","10011","정보",,""
"02:52:49.2514193","DxgKrnl","10011","정보",,""
"02:52:49.2514871","DxgKrnl","10011","정보",,""
"02:52:49.2514901","DxgKrnl","10011","정보",,""
"02:52:49.2515581","DxgKrnl","10011","정보",,""
"02:52:49.2522037","DxgKrnl","10011","정보",,""
"02:52:49.2522794","DxgKrnl","10011","정보",,""
"02:52:49.2581170","DxgKrnl","10011","정보",,""
"02:52:49.2591550","DxgKrnl","10011","정보",,""
"02:52:49.2620259","DxgKrnl","10011","정보",,""
"02:52:49.2621120","DxgKrnl","10011","정보",,""
"02:52:49.2683096","DxgKrnl","10011","정보",,""
"02:52:49.2684051","DxgKrnl","10011","정보",,""
